,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0,0.01078143003180037,0.023679735676005318,0.014948274447737778,0.02459621031774947,0.027822862543221888,0.014316466173663027,0.022466915613954152,0.01066849611184437,0.004703347438059328,0.026176496357762504,0.012159670344624418,0.02986252889875461,0.023969398117376858,0.015286853152796152,0.019542734278458162,0.010558350496076792,0.02418738188145581,0.027435974076338746,0.001283475574151205,0.009514773556111794,0.01129303468919758,0.014837936369529842,0.025351187035885528,0.016342478284062274,0.004223600527517235,0.022623478483795013,0.01954259188199569,0.002591213357070142,0.020437469124357267,0.007827386704228452,0.028401064868217325,0.0006490073338614812,0.030308756933001002,0.01043318972893923,0.01952249124100351,0.02453819940817979,0.022423306381645174,0.006092660407250682,0.030926751368638296,0.0007069916137768587,0.0130706555770621,0.006269228540460241,0.00914528142780856,0.014026857773409333
1,0.010053997891033754,0.008049656959280432,0.005058417220089585,0.009075655648904423,0.006835972883972021,0.009761547667079354,0.009131702438637217,0.011025172913052382,0.009623599317376023,0.008891348784936188,0.008562652510351635,0.006063533117904171,0.008771366973214638,0.009525492464201521,0.0033759930228776983,0.00565038779045729,0.00033086221341138824,0.004632455395797749,0.002795119719508551,0.0009374200267422932,0.0037445410576898985,0.0008952364910617067,0.0065809613893566404,0.005153690350539476,0.007751567401038506,0.009266808104886694,0.01006608274638825,0.0013472910655943592,0.009135189246328985,0.0024315073846095936,0.0047491911005516215,0.0057950202281941785,0.007174745609429393,0.008140491105972312,0.005888468359802629,0.0020616603839013975,0.011068526751945978,0.006606879627512236,0.008223003264695803,0.0031641449046385275,0.005023798947048614,0.005858174244823915,0.01050118078742209,0.005673290338903546
